timestamp,open,high,low,close,volume
2026-04-21 13:15:00,0.1039,0.1039,0.1039,0.1039,369.58879089
2026-04-21 13:30:00,0.10407,0.10407,0.10407,0.10407,2478.6375
2026-04-21 13:45:00,0.10407,0.10407,0.10407,0.10407,0.0
2026-04-21 14:00:00,0.1047,0.1047,0.10459,0.10459,5770.53925165
2026-04-21 14:15:00,0.10428,0.10428,0.10428,0.10428,46.43413
2026-04-21 14:30:00,0.10439,0.10517,0.10419,0.10517,4814.91232332
2026-04-21 14:45:00,0.10463,0.10494,0.10408,0.10413,38318.36214458
2026-04-21 15:00:00,0.10432,0.10432,0.10407,0.10416,6277.63661472
2026-04-21 15:15:00,0.10399,0.104,0.10399,0.104,3971.82513962
2026-04-21 15:30:00,0.10387,0.10387,0.10387,0.10387,103.57968683
2026-04-21 15:45:00,0.10398,0.10398,0.10398,0.10398,297.5554463
2026-04-21 16:00:00,0.10407,0.10407,0.10407,0.10407,417.5704
2026-04-21 16:15:00,0.10407,0.10407,0.10407,0.10407,0.0
2026-04-21 16:30:00,0.10401,0.10413,0.10389,0.10389,4687.01726552
2026-04-21 16:45:00,0.10373,0.10373,0.10302,0.10302,965.32976569
2026-04-21 17:00:00,0.10302,0.10302,0.10302,0.10302,0.0
2026-04-21 17:15:00,0.10282,0.10283,0.10282,0.10283,648.8548617
2026-04-21 17:30:00,0.1027,0.10351,0.10255,0.10351,65394.64547501
2026-04-21 17:45:00,0.10326,0.10326,0.10285,0.10287,20351.17971889
2026-04-21 18:00:00,0.10294,0.10296,0.10268,0.10268,4924.59938231
2026-04-21 18:15:00,0.10309,0.10309,0.10283,0.10287,6759.52081211
2026-04-21 18:30:00,0.10268,0.10268,0.10268,0.10268,79.71612052
2026-04-21 18:45:00,0.10236,0.10274,0.10233,0.10274,15812.46046652
2026-04-21 19:00:00,0.10274,0.10274,0.10274,0.10274,2.882e-05
2026-04-21 19:15:00,0.10255,0.10257,0.10255,0.10257,878.38840052
2026-04-21 19:30:00,0.10278,0.10278,0.10183,0.10183,2602.6069532
2026-04-21 19:45:00,0.10183,0.10183,0.10183,0.10183,130.55740283
2026-04-21 20:00:00,0.10171,0.10286,0.10171,0.10286,26025.56514831
2026-04-21 20:15:00,0.10286,0.10286,0.10286,0.10286,0.0
2026-04-21 20:30:00,0.10286,0.10286,0.10286,0.10286,0.0
2026-04-21 20:45:00,0.10259,0.10259,0.10259,0.10259,310.0781
2026-04-21 21:00:00,0.10234,0.10234,0.10234,0.10234,3523.02951
2026-04-21 21:15:00,0.10242,0.10254,0.10242,0.10253,4211.2822366
2026-04-21 21:30:00,0.10253,0.10253,0.10253,0.10253,97.53242954
2026-04-21 21:45:00,0.10253,0.10253,0.10253,0.10253,0.0
2026-04-21 22:00:00,0.10253,0.10258,0.10253,0.10258,369.60264943
2026-04-21 22:15:00,0.10214,0.10214,0.10214,0.10214,97.53242954
2026-04-21 22:30:00,0.10242,0.10242,0.10242,0.10242,2189.7949494
2026-04-21 22:45:00,0.10242,0.10242,0.10242,0.10242,0.0
2026-04-21 23:00:00,0.10275,0.10284,0.10275,0.10284,434.98683922
2026-04-21 23:15:00,0.10284,0.10284,0.10284,0.10284,0.0
2026-04-21 23:30:00,0.10284,0.10284,0.10284,0.10284,0.0
2026-04-21 23:45:00,0.10284,0.10284,0.10284,0.10284,0.0
2026-04-22 00:00:00,0.10332,0.10332,0.10332,0.10332,192.6262
2026-04-22 00:15:00,0.10314,0.10314,0.10314,0.10314,3312.5993
2026-04-22 00:30:00,0.10314,0.10314,0.10314,0.10314,0.0
2026-04-22 00:45:00,0.10294,0.10294,0.10294,0.10294,48.57198368
2026-04-22 01:00:00,0.10294,0.10294,0.10294,0.10294,0.0
2026-04-22 01:15:00,0.10294,0.10294,0.10294,0.10294,0.0
2026-04-22 01:30:00,0.10294,0.10294,0.10294,0.10294,0.0
2026-04-22 01:45:00,0.10263,0.10267,0.10263,0.10267,17720.24241821
2026-04-22 02:00:00,0.10332,0.10332,0.10331,0.10331,6351.43828252
2026-04-22 02:15:00,0.10362,0.10433,0.10362,0.10426,48021.27863873
2026-04-22 02:30:00,0.10448,0.10448,0.10413,0.10413,1663.68114037
2026-04-22 02:45:00,0.10436,0.10461,0.10436,0.10461,2805.2580302
2026-04-22 03:00:00,0.10444,0.10464,0.10444,0.10458,55133.16188058
2026-04-22 03:15:00,0.10442,0.10449,0.10419,0.10419,19984.60782148
2026-04-22 03:30:00,0.1041,0.1041,0.10374,0.10374,5800.924211
2026-04-22 03:45:00,0.10374,0.10374,0.10374,0.10374,0.0
2026-04-22 04:00:00,0.10374,0.10374,0.10374,0.10374,0.0
2026-04-22 04:15:00,0.10418,0.10418,0.10418,0.10418,208.2961
2026-04-22 04:30:00,0.1047,0.1048,0.1047,0.1048,522.16885404
2026-04-22 04:45:00,0.1048,0.1048,0.1048,0.1048,0.0
2026-04-22 05:00:00,0.1048,0.1048,0.1048,0.1048,0.0
2026-04-22 05:15:00,0.105,0.1058,0.105,0.10569,16768.43023747
2026-04-22 05:30:00,0.10603,0.10609,0.10603,0.10609,688.46332371
2026-04-22 05:45:00,0.10609,0.10616,0.10572,0.10573,13257.92300118
2026-04-22 06:00:00,0.10574,0.10574,0.10574,0.10574,869.954619
2026-04-22 06:15:00,0.10575,0.1061,0.10575,0.1061,10901.88938135
2026-04-22 06:30:00,0.10624,0.10628,0.10624,0.10628,193.67979892
2026-04-22 06:45:00,0.10643,0.10643,0.10613,0.10613,2242.01506953
2026-04-22 07:00:00,0.10647,0.10656,0.10642,0.10656,5664.40691901
2026-04-22 07:15:00,0.10656,0.10656,0.10656,0.10656,0.0
2026-04-22 07:30:00,0.10656,0.10656,0.10656,0.10656,0.0
2026-04-22 07:45:00,0.10656,0.10656,0.10656,0.10656,0.0
2026-04-22 08:00:00,0.10656,0.10656,0.10656,0.10656,0.0
2026-04-22 08:15:00,0.10656,0.10656,0.10656,0.10656,0.0
2026-04-22 08:30:00,0.10632,0.10632,0.10632,0.10632,303.75
