timestamp,open,high,low,close,volume
2026-04-25 00:30:00,0.249793,0.249793,0.249737,0.249737,222.11943204
2026-04-25 00:35:00,0.249737,0.249737,0.249737,0.249737,0.0
2026-04-25 00:40:00,0.249737,0.249737,0.249737,0.249737,0.0
2026-04-25 00:45:00,0.249737,0.249737,0.249737,0.249737,0.0
2026-04-25 00:50:00,0.249737,0.249737,0.249737,0.249737,0.0
2026-04-25 00:55:00,0.249737,0.249737,0.249737,0.249737,0.0
2026-04-25 01:00:00,0.249737,0.249737,0.249737,0.249737,0.0
2026-04-25 01:05:00,0.249737,0.249737,0.249737,0.249737,0.0
2026-04-25 01:10:00,0.249737,0.249737,0.249737,0.249737,0.0
2026-04-25 01:15:00,0.25086,0.25086,0.25086,0.25086,128.6967
2026-04-25 01:20:00,0.25086,0.25086,0.25086,0.25086,0.0
2026-04-25 01:25:00,0.25086,0.25086,0.25086,0.25086,0.0
2026-04-25 01:30:00,0.25086,0.25086,0.25086,0.25086,0.0
2026-04-25 01:35:00,0.250294,0.25086,0.250074,0.25086,60870.10394126
2026-04-25 01:40:00,0.251143,0.251143,0.251078,0.251078,5664.13454714
2026-04-25 01:45:00,0.251078,0.251078,0.251078,0.251078,0.0
2026-04-25 01:50:00,0.25173,0.251732,0.25173,0.251732,189.64713683
2026-04-25 01:55:00,0.251732,0.251732,0.251732,0.251732,0.0
2026-04-25 02:00:00,0.25161,0.25161,0.251372,0.251373,19758.3741764
2026-04-25 02:05:00,0.251373,0.251373,0.251373,0.251373,0.0
2026-04-25 02:10:00,0.251896,0.251896,0.251015,0.251015,37912.15375056
2026-04-25 02:15:00,0.251015,0.251015,0.251015,0.251015,0.0
2026-04-25 02:20:00,0.251015,0.251015,0.251015,0.251015,0.0
2026-04-25 02:25:00,0.251015,0.251015,0.251015,0.251015,0.0
2026-04-25 02:30:00,0.251282,0.251282,0.251282,0.251282,176.5523
2026-04-25 02:35:00,0.251241,0.251241,0.251241,0.251241,135.8742228
2026-04-25 02:40:00,0.251241,0.251241,0.251241,0.251241,0.0
2026-04-25 02:45:00,0.251241,0.251241,0.251241,0.251241,0.0
2026-04-25 02:50:00,0.25113,0.251151,0.25113,0.251151,497.21353632
2026-04-25 02:55:00,0.251151,0.251151,0.251151,0.251151,0.0
2026-04-25 03:00:00,0.251217,0.251255,0.251217,0.251255,158.429824
2026-04-25 03:05:00,0.251282,0.251397,0.251282,0.251397,49.3077
2026-04-25 03:10:00,0.251397,0.251397,0.251397,0.251397,0.0
2026-04-25 03:15:00,0.251397,0.251397,0.251397,0.251397,0.0
2026-04-25 03:20:00,0.251397,0.251397,0.251397,0.251397,6.163e-05
2026-04-25 03:25:00,0.251397,0.251397,0.251397,0.251397,0.0
2026-04-25 03:30:00,0.251397,0.251397,0.251397,0.251397,0.0
2026-04-25 03:35:00,0.251397,0.251397,0.251397,0.251397,0.0
2026-04-25 03:40:00,0.251397,0.251397,0.251397,0.251397,0.0
2026-04-25 03:45:00,0.251502,0.251671,0.251502,0.251671,99.33813336
2026-04-25 03:50:00,0.251671,0.251671,0.251671,0.251671,0.0
2026-04-25 03:55:00,0.251671,0.251671,0.251671,0.251671,0.0
2026-04-25 04:00:00,0.251671,0.251671,0.251671,0.251671,0.0
2026-04-25 04:05:00,0.251671,0.251671,0.251671,0.251671,0.0
2026-04-25 04:10:00,0.252,0.252092,0.252,0.252038,7485.5790916
2026-04-25 04:15:00,0.252038,0.252038,0.252038,0.252038,0.0
2026-04-25 04:20:00,0.251629,0.2518,0.251629,0.2518,63652.18178009
2026-04-25 04:25:00,0.2518,0.2518,0.2518,0.2518,0.0
