timestamp,open,high,low,close,volume
2026-04-19 15:00:00,76028.3,76049.4,75875.1,76012.3,26.3730951
2026-04-19 15:15:00,76012.3,76159.3,75892.8,75969.3,17.48409564
2026-04-19 15:30:00,75970.2,75993.4,75393.0,75723.6,98.83391187
2026-04-19 15:45:00,75723.5,75875.0,75692.1,75851.1,24.42534721
2026-04-19 16:00:00,75851.1,75862.5,75625.8,75677.4,42.07889787
2026-04-19 16:15:00,75672.6,75770.1,75552.1,75571.9,32.62564813
2026-04-19 16:30:00,75571.9,75702.7,75500.3,75565.0,22.65718366
2026-04-19 16:45:00,75562.8,75644.9,75287.0,75391.9,48.38812219
2026-04-19 17:00:00,75392.0,75397.4,75016.4,75269.9,136.57500655
2026-04-19 17:15:00,75270.0,75390.0,75173.4,75273.0,20.91528928
2026-04-19 17:30:00,75274.2,75366.7,75087.7,75190.3,20.89375362
2026-04-19 17:45:00,75190.4,75223.0,74644.0,74791.5,147.76866108
2026-04-19 18:00:00,74793.0,74914.8,74677.8,74841.6,46.77038424
2026-04-19 18:15:00,74841.6,74879.9,74600.0,74821.4,34.3401539
2026-04-19 18:30:00,74816.0,74840.5,74657.1,74708.9,35.41598263
2026-04-19 18:45:00,74708.9,74805.0,74616.3,74779.9,18.36386493
2026-04-19 19:00:00,74781.5,74981.1,74781.5,74945.9,30.97136871
2026-04-19 19:15:00,74946.0,75032.7,74851.8,74958.5,10.41700548
2026-04-19 19:30:00,74959.0,75075.0,74931.9,74970.0,8.70837958
2026-04-19 19:45:00,74971.1,75035.6,74900.0,74965.9,14.8612597
2026-04-19 20:00:00,74965.9,74967.9,74690.5,74799.5,340.89404797
2026-04-19 20:15:00,74799.5,74803.9,74645.1,74753.7,11.59994209
2026-04-19 20:30:00,74753.8,74864.0,74450.0,74544.7,92.80299206
2026-04-19 20:45:00,74540.6,74717.9,74412.5,74634.4,53.91651452
2026-04-19 21:00:00,74636.0,74742.2,74566.9,74685.7,57.97129949
2026-04-19 21:15:00,74685.3,74769.2,74574.5,74748.7,12.97185778
2026-04-19 21:30:00,74747.8,74819.8,74720.6,74743.9,12.9241747
2026-04-19 21:45:00,74743.8,74797.6,74360.0,74424.5,37.15158526
2026-04-19 22:00:00,74424.4,74424.4,73819.2,74017.9,272.60293309
2026-04-19 22:15:00,74016.6,74066.5,73759.5,73944.6,113.50347236
2026-04-19 22:30:00,73941.9,74185.0,73920.4,74146.5,34.82556553
2026-04-19 22:45:00,74143.0,74199.9,74033.5,74044.9,34.14252488
2026-04-19 23:00:00,74044.9,74060.0,73822.0,74029.9,48.5398568
2026-04-19 23:15:00,74029.9,74029.9,73797.8,73891.3,29.23558425
2026-04-19 23:30:00,73891.4,73963.9,73822.5,73903.6,23.97365903
2026-04-19 23:45:00,73900.4,73984.9,73795.0,73806.1,17.31788856
2026-04-20 00:00:00,73808.0,74222.5,73717.9,74050.1,177.47304257
2026-04-20 00:15:00,74050.1,74287.7,74050.0,74235.4,70.64323296
2026-04-20 00:30:00,74235.4,74283.0,74150.4,74183.6,25.44236049
2026-04-20 00:45:00,74183.6,74361.7,74166.2,74277.8,21.67014187
2026-04-20 01:00:00,74277.8,74372.7,74232.6,74367.0,40.74679214
2026-04-20 01:15:00,74369.6,74372.7,74222.7,74303.7,17.80221309
2026-04-20 01:30:00,74303.7,74712.8,74303.7,74687.4,116.68347768
2026-04-20 01:45:00,74687.3,74750.0,74560.2,74593.4,26.80096081
2026-04-20 02:00:00,74597.6,74633.5,74345.0,74398.9,18.31936041
2026-04-20 02:15:00,74399.0,74475.0,74303.7,74454.9,31.10546744
2026-04-20 02:30:00,74454.9,74522.1,74403.6,74522.1,23.463088
2026-04-20 02:45:00,74522.1,74522.2,74401.8,74408.0,26.98930218
2026-04-20 03:00:00,74408.0,74492.2,74360.7,74492.2,15.06707154
2026-04-20 03:15:00,74492.2,74578.9,74393.4,74505.5,68.97076188
2026-04-20 03:30:00,74505.5,74578.1,74457.8,74575.7,8.98773665
2026-04-20 03:45:00,74575.6,74637.6,74547.3,74630.7,17.75017386
2026-04-20 04:00:00,74630.7,74633.5,74500.0,74502.3,14.14598816
2026-04-20 04:15:00,74502.4,74525.8,74436.0,74506.0,17.18471916
2026-04-20 04:30:00,74505.9,74526.9,74439.2,74471.5,54.00518705
2026-04-20 04:45:00,74471.5,74617.6,74471.5,74566.1,19.35613959
2026-04-20 05:00:00,74566.0,74566.0,74263.0,74361.6,89.4706565
2026-04-20 05:15:00,74361.5,74361.5,74134.0,74138.3,52.58993344
