timestamp,open,high,low,close,volume
2026-04-13 07:00:00,0.09147,0.09147,0.09088,0.09088,32563.41610355
2026-04-13 08:00:00,0.09086,0.09099,0.09077,0.09089,18180.26192086
2026-04-13 09:00:00,0.0909,0.09123,0.0909,0.09099,24513.53264197
2026-04-13 10:00:00,0.09098,0.091,0.09086,0.09086,6180.221105
2026-04-13 11:00:00,0.09091,0.09098,0.09069,0.09094,455542.45889423
2026-04-13 12:00:00,0.09088,0.09189,0.09088,0.09177,597771.93311929
2026-04-13 13:00:00,0.0916,0.09176,0.09085,0.09174,429370.75846641
2026-04-13 14:00:00,0.09188,0.0926,0.09154,0.09256,206169.58218082
2026-04-13 15:00:00,0.09242,0.09242,0.09164,0.09174,20295.40149801
2026-04-13 16:00:00,0.09174,0.09206,0.09148,0.09194,953199.67605129
2026-04-13 17:00:00,0.09198,0.09223,0.09139,0.09154,397032.40701822
2026-04-13 18:00:00,0.09159,0.09176,0.09145,0.09176,19452.03413545
2026-04-13 19:00:00,0.09179,0.09321,0.09179,0.0931,84139.14516639
2026-04-13 20:00:00,0.0931,0.0932,0.09259,0.09259,378749.27783245
2026-04-13 21:00:00,0.09246,0.09273,0.09246,0.09272,528.50883301
2026-04-13 22:00:00,0.09298,0.09427,0.09296,0.09411,988826.5182616
2026-04-13 23:00:00,0.09407,0.0943,0.09385,0.09417,59949.60876305
2026-04-14 00:00:00,0.09422,0.09423,0.09343,0.09358,67154.23535427
2026-04-14 01:00:00,0.09349,0.09364,0.09309,0.09358,607227.39826745
2026-04-14 02:00:00,0.09364,0.09392,0.09344,0.09355,78523.14779607
2026-04-14 03:00:00,0.09348,0.09374,0.09342,0.09365,20789.33889209
2026-04-14 04:00:00,0.09359,0.09365,0.09336,0.09336,30681.41914087
2026-04-14 05:00:00,0.09326,0.09326,0.09276,0.09276,756227.88474818
2026-04-14 06:00:00,0.09317,0.09333,0.09306,0.09309,5951.92265243
2026-04-14 07:00:00,0.09321,0.0936,0.0932,0.09356,16932.22362557
2026-04-14 08:00:00,0.09355,0.09455,0.09355,0.09441,494185.65432328
2026-04-14 09:00:00,0.09445,0.09476,0.09422,0.09455,62412.07961057
2026-04-14 10:00:00,0.09455,0.09456,0.09387,0.09446,284890.14031422
2026-04-14 11:00:00,0.09446,0.09565,0.09393,0.09431,704424.86001126
2026-04-14 12:00:00,0.09431,0.09431,0.0939,0.09403,424281.05974346
2026-04-14 13:00:00,0.09417,0.09705,0.09417,0.09698,580165.32847438
2026-04-14 14:00:00,0.09723,0.09789,0.09589,0.09621,1353015.22951937
2026-04-14 15:00:00,0.09608,0.09627,0.09537,0.09543,486147.3932299
2026-04-14 16:00:00,0.09551,0.09592,0.09484,0.09507,976443.67080084
2026-04-14 17:00:00,0.09519,0.09524,0.09434,0.09441,39817.76371409
2026-04-14 18:00:00,0.09473,0.09489,0.09299,0.09309,493184.81921913
2026-04-14 19:00:00,0.09314,0.09326,0.09248,0.0928,583590.85571471
2026-04-14 20:00:00,0.0928,0.09295,0.0925,0.09261,66522.30151085
2026-04-14 21:00:00,0.09268,0.09295,0.09268,0.09295,16826.46247162
2026-04-14 22:00:00,0.0932,0.09326,0.09268,0.09286,83376.84452969
2026-04-14 23:00:00,0.09291,0.09306,0.09291,0.09302,11186.71740164
2026-04-15 00:00:00,0.09312,0.09344,0.09312,0.09335,80534.72281913
2026-04-15 01:00:00,0.0935,0.0935,0.09341,0.09344,521.33668758
2026-04-15 02:00:00,0.09354,0.09354,0.09305,0.09305,415905.15010208
2026-04-15 03:00:00,0.09318,0.09321,0.09315,0.09321,904.79007491
2026-04-15 04:00:00,0.09338,0.09351,0.09338,0.09351,329030.5238637
2026-04-15 05:00:00,0.0936,0.09376,0.09316,0.09335,783.18808062
2026-04-15 06:00:00,0.09337,0.09346,0.09271,0.09271,139159.63203781
2026-04-15 07:00:00,0.09273,0.09317,0.09268,0.09289,127423.72552685
2026-04-15 08:00:00,0.09277,0.09321,0.09277,0.09321,50253.247133
2026-04-15 09:00:00,0.09316,0.09316,0.09286,0.09295,58976.93388466
2026-04-15 10:00:00,0.09293,0.09322,0.09269,0.09311,43336.5972305
2026-04-15 11:00:00,0.09298,0.0937,0.09298,0.09354,369911.5089326
2026-04-15 12:00:00,0.09345,0.09375,0.09338,0.09361,9102.53262269
2026-04-15 13:00:00,0.09353,0.0936,0.09319,0.09342,69532.4268013
2026-04-15 14:00:00,0.09332,0.09412,0.09332,0.09393,18657.68863523
2026-04-15 15:00:00,0.09391,0.09395,0.09325,0.09355,20217.6903387
2026-04-15 16:00:00,0.09349,0.09447,0.09349,0.09441,484516.98548031
2026-04-15 17:00:00,0.09448,0.095,0.09448,0.0948,30080.34505525
2026-04-15 18:00:00,0.0948,0.09535,0.0948,0.09523,63181.48624939
2026-04-15 19:00:00,0.09524,0.09678,0.09501,0.09607,1445705.70035092
2026-04-15 20:00:00,0.09608,0.09608,0.09507,0.09518,14245.674362
2026-04-15 21:00:00,0.09507,0.09522,0.09462,0.09522,22300.35986915
2026-04-15 22:00:00,0.09536,0.09585,0.09516,0.09516,39394.6867866
2026-04-15 23:00:00,0.09512,0.09512,0.09446,0.09487,33407.73119151
2026-04-16 00:00:00,0.0949,0.09493,0.09461,0.09484,15295.00314466
2026-04-16 01:00:00,0.09469,0.09491,0.09462,0.09474,30221.38676631
2026-04-16 02:00:00,0.09483,0.09654,0.09483,0.09584,764494.11953754
2026-04-16 03:00:00,0.09599,0.09736,0.09599,0.097,142789.20111679
2026-04-16 04:00:00,0.09705,0.09787,0.09669,0.09688,178591.58547353
2026-04-16 05:00:00,0.09685,0.0969,0.09616,0.09665,33812.86701744
2026-04-16 06:00:00,0.0966,0.09672,0.09616,0.09659,17075.58573645
2026-04-16 07:00:00,0.09664,0.09678,0.09627,0.09638,28108.84844377
2026-04-16 08:00:00,0.0964,0.09642,0.09598,0.09598,16708.57290167
2026-04-16 09:00:00,0.09598,0.09656,0.09586,0.09602,19596.45137479
2026-04-16 10:00:00,0.09597,0.09597,0.09539,0.09585,97973.27378222
2026-04-16 11:00:00,0.09577,0.09647,0.09568,0.09632,64183.88708643
2026-04-16 12:00:00,0.09649,0.09717,0.09649,0.09681,97013.10946467
2026-04-16 13:00:00,0.09673,0.09761,0.09515,0.09569,1823517.55169208
2026-04-16 14:00:00,0.09565,0.09596,0.09454,0.0954,139282.5514799
2026-04-16 15:00:00,0.09538,0.09722,0.09538,0.09722,1470421.66803597
2026-04-16 16:00:00,0.09737,0.09841,0.09644,0.09695,84025.24357827
2026-04-16 17:00:00,0.09681,0.09778,0.09665,0.09776,78018.00378265
2026-04-16 18:00:00,0.09779,0.0998,0.09748,0.09919,1703598.00857459
2026-04-16 19:00:00,0.09919,0.09965,0.0991,0.09944,734210.98499661
2026-04-16 20:00:00,0.09944,0.09956,0.09813,0.09844,44709.79391038
2026-04-16 21:00:00,0.0986,0.09933,0.09829,0.09853,995528.75212838
2026-04-16 22:00:00,0.0987,0.09915,0.0987,0.09901,43147.9077284
2026-04-16 23:00:00,0.09894,0.09972,0.09881,0.0992,56604.5630616
2026-04-17 00:00:00,0.09924,0.09924,0.09845,0.09894,203905.24894711
2026-04-17 01:00:00,0.09903,0.09954,0.098,0.09834,288534.47317597
2026-04-17 02:00:00,0.09833,0.09835,0.09748,0.0979,3163603.75495628
2026-04-17 03:00:00,0.09783,0.09797,0.09759,0.09783,20773.03310066
2026-04-17 04:00:00,0.09769,0.09784,0.09745,0.09746,44050.275108
2026-04-17 05:00:00,0.09749,0.09749,0.09683,0.09683,58853.41650006
2026-04-17 06:00:00,0.09683,0.09764,0.09683,0.09764,43605.87891848
2026-04-17 07:00:00,0.09773,0.09852,0.09773,0.09806,46182.60088567
2026-04-17 08:00:00,0.09807,0.0987,0.09784,0.09849,299110.14630009
2026-04-17 09:00:00,0.09844,0.09949,0.09819,0.09899,69333.43125838
2026-04-17 10:00:00,0.09881,0.09895,0.09772,0.09799,61577.5398391
2026-04-17 11:00:00,0.09799,0.09897,0.09799,0.0988,181635.44419698
2026-04-17 12:00:00,0.0987,0.10016,0.09855,0.1001,1431177.8305745
2026-04-17 13:00:00,0.10027,0.10145,0.09995,0.101,421763.25325232
2026-04-17 14:00:00,0.10101,0.10151,0.10064,0.10109,359033.31711524
2026-04-17 15:00:00,0.10105,0.10129,0.09996,0.10048,354501.52085997
2026-04-17 16:00:00,0.10069,0.10216,0.10069,0.10193,227863.3397215
2026-04-17 17:00:00,0.10199,0.102,0.10029,0.10092,171464.11215429
2026-04-17 18:00:00,0.10106,0.10106,0.09989,0.10008,794929.64381119
2026-04-17 19:00:00,0.10022,0.10055,0.09994,0.10008,27803.96471154
2026-04-17 20:00:00,0.10009,0.10018,0.09953,0.10012,73190.74744965
2026-04-17 21:00:00,0.10021,0.10056,0.1,0.10023,669379.70076889
2026-04-17 22:00:00,0.10012,0.10055,0.10012,0.10039,27211.51981811
2026-04-17 23:00:00,0.10027,0.10027,0.09886,0.09952,57669.32824974
2026-04-18 00:00:00,0.09961,0.09968,0.09922,0.09928,28840.8475342
2026-04-18 01:00:00,0.09929,0.09965,0.09907,0.09908,104988.83286631
2026-04-18 02:00:00,0.0991,0.09943,0.09895,0.09911,20775.36383581
2026-04-18 03:00:00,0.09908,0.09908,0.09822,0.09838,37722.9505158
2026-04-18 04:00:00,0.09856,0.09864,0.09817,0.09849,48228.74940276
2026-04-18 05:00:00,0.09836,0.09892,0.09836,0.09886,9935.81267403
2026-04-18 06:00:00,0.09878,0.09891,0.09865,0.09891,13758.83789665
2026-04-18 07:00:00,0.09879,0.09905,0.09879,0.09888,10219.71792617
2026-04-18 08:00:00,0.09877,0.09888,0.09677,0.09706,150549.88586015
2026-04-18 09:00:00,0.09718,0.09722,0.09666,0.0971,77178.34019089
2026-04-18 10:00:00,0.09699,0.09699,0.09642,0.09642,26588.93912569
2026-04-18 11:00:00,0.09641,0.09641,0.09576,0.09595,26356.68783559
2026-04-18 12:00:00,0.09614,0.09622,0.09602,0.09605,740.63663322
2026-04-18 13:00:00,0.09613,0.09613,0.09555,0.09583,41666.02458301
2026-04-18 14:00:00,0.09589,0.09612,0.09589,0.09612,307.253755
2026-04-18 15:00:00,0.09625,0.09635,0.09587,0.096,36028.92828911
2026-04-18 16:00:00,0.09609,0.09613,0.09551,0.09559,82717.93111328
2026-04-18 17:00:00,0.0955,0.09569,0.09536,0.09562,60880.56589326
2026-04-18 18:00:00,0.09544,0.09549,0.09419,0.09432,738260.77593032
2026-04-18 19:00:00,0.09453,0.09504,0.09453,0.09488,39990.81829954
2026-04-18 20:00:00,0.09481,0.09517,0.09454,0.09517,323637.20367708
2026-04-18 21:00:00,0.09501,0.09554,0.09492,0.09531,337190.9467707
2026-04-18 22:00:00,0.09512,0.09515,0.09492,0.09515,6137.16762595
2026-04-18 23:00:00,0.09514,0.0952,0.09485,0.09485,20101.7816579
2026-04-19 00:00:00,0.09483,0.09501,0.09474,0.09498,28089.25817268
2026-04-19 01:00:00,0.09502,0.09504,0.09478,0.09489,889.88930114
2026-04-19 02:00:00,0.09453,0.09498,0.09442,0.09487,23292.00247353
2026-04-19 03:00:00,0.0948,0.0948,0.09458,0.09473,2232.90590224
2026-04-19 04:00:00,0.09474,0.09476,0.09422,0.09459,32170.83468455
2026-04-19 05:00:00,0.09477,0.095,0.09462,0.0948,26301.2364987
2026-04-19 06:00:00,0.09482,0.09504,0.09453,0.09488,40066.13853677
2026-04-19 07:00:00,0.09443,0.09443,0.0936,0.09406,563751.61430573
2026-04-19 08:00:00,0.09417,0.09419,0.09413,0.09416,1212.6736199
2026-04-19 09:00:00,0.09412,0.09412,0.09364,0.09366,392319.28749913
2026-04-19 10:00:00,0.09352,0.09387,0.09352,0.09387,12049.68328499
2026-04-19 11:00:00,0.09396,0.09492,0.09396,0.09454,955355.25064267
2026-04-19 12:00:00,0.09454,0.09522,0.09451,0.09472,82983.32203193
2026-04-19 13:00:00,0.09465,0.09635,0.09452,0.09521,2142350.02677298
2026-04-19 14:00:00,0.09513,0.09619,0.09492,0.09542,427371.99429198
2026-04-19 15:00:00,0.09533,0.09541,0.09431,0.09531,100135.90980281
2026-04-19 16:00:00,0.09562,0.09562,0.09444,0.09453,67714.84190662
2026-04-19 17:00:00,0.09452,0.09452,0.09389,0.09409,96894.10044857
2026-04-19 18:00:00,0.09423,0.09428,0.09414,0.0942,25687.36423765
2026-04-19 19:00:00,0.0942,0.09437,0.09417,0.09437,11401.11842893
2026-04-19 20:00:00,0.09438,0.09438,0.09382,0.09393,2436.90091961
2026-04-19 21:00:00,0.09397,0.09437,0.09396,0.09437,93922.67222274
2026-04-19 22:00:00,0.0936,0.0936,0.09262,0.09317,2073532.04720475
2026-04-19 23:00:00,0.0931,0.0931,0.09261,0.09299,35458.08585897
2026-04-20 00:00:00,0.09296,0.09407,0.09296,0.09396,274479.55247283
2026-04-20 01:00:00,0.09404,0.09426,0.09364,0.09412,222638.91327102
2026-04-20 02:00:00,0.09392,0.09413,0.09371,0.09413,19603.01526024
2026-04-20 03:00:00,0.09413,0.09432,0.09376,0.09427,426181.8876829
2026-04-20 04:00:00,0.09418,0.09462,0.09411,0.09462,8140.17784594
2026-04-20 05:00:00,0.09456,0.09456,0.09361,0.09394,55977.75862205
2026-04-20 06:00:00,0.09398,0.09434,0.09384,0.09432,73190.73969565
2026-04-20 07:00:00,0.09426,0.0954,0.09423,0.09457,19954.01299
2026-04-20 08:00:00,0.09448,0.09449,0.09416,0.09423,1013.18859042
2026-04-20 09:00:00,0.09429,0.09461,0.09429,0.09459,1193.23356112
2026-04-20 10:00:00,0.09469,0.0949,0.09468,0.09473,873.46222794
2026-04-20 11:00:00,0.09452,0.09475,0.09426,0.09442,53468.53025836
