timestamp,open,high,low,close,volume
2026-04-19 14:57:00,76039.9,76041.0,75978.3,76028.3,1.70351349
2026-04-19 15:00:00,76028.3,76035.0,75875.1,75909.3,10.18058857
2026-04-19 15:03:00,75910.0,76016.7,75910.0,75965.8,5.86481167
2026-04-19 15:06:00,75965.7,75972.2,75901.2,75972.2,3.13085463
2026-04-19 15:09:00,75972.3,76008.8,75942.8,75968.7,3.64568871
2026-04-19 15:12:00,75968.7,76049.4,75968.7,76012.3,3.55115152
2026-04-19 15:15:00,76012.3,76115.9,76006.0,76107.9,2.53430167
2026-04-19 15:18:00,76107.9,76159.3,76033.4,76033.4,4.31984625
2026-04-19 15:21:00,76032.9,76032.9,75892.8,75940.3,4.76149859
2026-04-19 15:24:00,75939.5,75999.6,75939.4,75973.6,4.48974959
2026-04-19 15:27:00,75973.6,75999.6,75951.4,75969.3,1.37869954
2026-04-19 15:30:00,75970.2,75993.4,75829.6,75898.7,16.47635238
2026-04-19 15:33:00,75898.6,75901.8,75500.0,75526.0,36.64725383
2026-04-19 15:36:00,75525.9,75660.7,75393.0,75599.3,36.5457644
2026-04-19 15:39:00,75599.3,75735.7,75599.3,75727.5,6.55781217
2026-04-19 15:42:00,75732.5,75746.8,75693.7,75723.6,2.60672909
2026-04-19 15:45:00,75723.5,75790.0,75692.1,75750.0,3.48039272
2026-04-19 15:48:00,75747.7,75862.0,75716.7,75749.6,10.69397539
2026-04-19 15:51:00,75749.5,75812.5,75721.7,75802.2,3.06090252
2026-04-19 15:54:00,75802.8,75875.0,75802.8,75859.6,4.25692619
2026-04-19 15:57:00,75855.2,75855.2,75800.0,75851.1,2.93315039
2026-04-19 16:00:00,75851.1,75855.8,75713.4,75724.4,9.43793347
2026-04-19 16:03:00,75724.4,75862.5,75702.7,75796.9,5.00089033
2026-04-19 16:06:00,75796.9,75796.9,75716.5,75760.1,1.44367069
2026-04-19 16:09:00,75760.2,75760.2,75625.8,75718.0,14.95689366
2026-04-19 16:12:00,75718.0,75719.5,75666.0,75677.4,11.23950972
2026-04-19 16:15:00,75672.6,75770.1,75660.0,75688.0,10.81958694
2026-04-19 16:18:00,75688.1,75699.8,75600.6,75621.8,7.93859665
2026-04-19 16:21:00,75624.0,75640.4,75552.1,75633.5,3.31757513
2026-04-19 16:24:00,75633.5,75724.3,75622.8,75693.1,4.65995195
2026-04-19 16:27:00,75693.2,75699.0,75554.3,75571.9,5.88993746
2026-04-19 16:30:00,75571.9,75621.9,75528.8,75604.1,4.90886372
2026-04-19 16:33:00,75604.1,75702.7,75604.1,75646.0,10.52444518
2026-04-19 16:36:00,75646.0,75661.7,75615.8,75646.4,2.07715591
2026-04-19 16:39:00,75646.0,75662.6,75525.1,75535.8,2.4260758
2026-04-19 16:42:00,75535.9,75581.7,75500.3,75565.0,2.72064305
2026-04-19 16:45:00,75562.8,75627.0,75542.4,75581.8,2.48773317
2026-04-19 16:48:00,75581.8,75644.9,75574.7,75574.8,4.5275351
2026-04-19 16:51:00,75574.8,75639.3,75410.1,75483.4,10.24683518
2026-04-19 16:54:00,75483.4,75493.6,75287.0,75366.8,27.24125594
2026-04-19 16:57:00,75367.5,75446.0,75315.7,75391.9,3.8847628
2026-04-19 17:00:00,75392.0,75393.3,75258.0,75307.9,35.14902482
2026-04-19 17:03:00,75307.9,75397.4,75016.4,75113.1,59.41668892
2026-04-19 17:06:00,75104.6,75240.9,75062.4,75237.2,31.45003118
2026-04-19 17:09:00,75231.4,75240.4,75110.4,75174.2,6.73057395
2026-04-19 17:12:00,75174.2,75270.0,75173.3,75269.9,3.82868768
2026-04-19 17:15:00,75270.0,75281.2,75213.4,75267.1,1.08224157
2026-04-19 17:18:00,75267.0,75320.0,75247.0,75319.9,1.9709281
2026-04-19 17:21:00,75320.0,75390.0,75283.3,75283.9,8.34071691
2026-04-19 17:24:00,75284.0,75284.0,75173.4,75238.8,6.62028569
2026-04-19 17:27:00,75238.8,75288.6,75231.7,75273.0,2.90111701
2026-04-19 17:30:00,75274.2,75366.7,75270.1,75309.5,5.20219959
2026-04-19 17:33:00,75309.5,75309.5,75087.7,75162.3,8.38473933
2026-04-19 17:36:00,75162.3,75204.5,75162.3,75177.7,3.46816381
2026-04-19 17:39:00,75179.8,75226.8,75135.1,75158.3,2.84230178
2026-04-19 17:42:00,75155.1,75198.9,75149.2,75190.3,0.99634911
2026-04-19 17:45:00,75190.4,75223.0,75133.6,75133.6,4.70965047
2026-04-19 17:48:00,75133.7,75135.9,74963.3,74963.3,13.36558078
2026-04-19 17:51:00,74963.4,74979.8,74644.0,74833.3,116.76552398
2026-04-19 17:54:00,74833.3,74874.8,74739.5,74845.6,9.97142352
2026-04-19 17:57:00,74844.5,74874.9,74759.2,74791.5,2.95648233
2026-04-19 18:00:00,74793.0,74904.1,74703.3,74867.9,14.56168319
2026-04-19 18:03:00,74867.9,74867.9,74677.8,74733.2,13.23814561
2026-04-19 18:06:00,74728.9,74782.1,74693.6,74772.6,7.17473327
2026-04-19 18:09:00,74774.5,74914.8,74774.5,74816.0,7.57750088
2026-04-19 18:12:00,74818.1,74865.3,74805.9,74841.6,4.21832129
2026-04-19 18:15:00,74841.6,74863.3,74785.5,74816.8,7.34037733
2026-04-19 18:18:00,74816.9,74847.3,74730.3,74768.9,3.5575726
2026-04-19 18:21:00,74771.0,74826.1,74700.0,74725.7,4.36651289
2026-04-19 18:24:00,74725.7,74800.0,74600.0,74796.5,11.48491763
2026-04-19 18:27:00,74796.6,74879.9,74751.3,74821.4,7.59077345
2026-04-19 18:30:00,74816.0,74840.5,74751.3,74785.2,23.62419422
2026-04-19 18:33:00,74785.2,74785.2,74688.2,74734.3,2.005382
2026-04-19 18:36:00,74737.0,74785.2,74730.7,74754.2,2.58528187
2026-04-19 18:39:00,74750.0,74786.1,74706.8,74746.1,4.21713362
2026-04-19 18:42:00,74743.0,74743.0,74657.1,74708.9,2.98399092
2026-04-19 18:45:00,74708.9,74708.9,74616.3,74657.2,4.84655831
2026-04-19 18:48:00,74658.5,74779.7,74633.5,74772.2,5.56593782
2026-04-19 18:51:00,74764.7,74805.0,74755.0,74764.0,3.23004772
2026-04-19 18:54:00,74764.0,74782.1,74709.2,74761.9,2.7947802
2026-04-19 18:57:00,74761.9,74793.3,74750.7,74779.9,1.92654088
2026-04-19 19:00:00,74781.5,74927.1,74781.5,74911.5,7.38337682
2026-04-19 19:03:00,74911.5,74945.0,74855.6,74945.0,7.34093679
2026-04-19 19:06:00,74945.0,74977.8,74917.3,74948.7,9.38924875
2026-04-19 19:09:00,74948.8,74978.0,74905.8,74905.8,6.14118065
2026-04-19 19:12:00,74906.4,74981.1,74906.4,74945.9,0.7166257
2026-04-19 19:15:00,74946.0,74978.6,74933.5,74978.6,2.49245117
2026-04-19 19:18:00,74978.6,75032.7,74932.0,75032.6,2.4521825
2026-04-19 19:21:00,75032.7,75032.7,74876.6,74876.6,3.63621286
2026-04-19 19:24:00,74876.8,74949.8,74851.8,74949.7,1.33079217
2026-04-19 19:27:00,74949.7,74982.1,74943.0,74958.5,0.50536678
2026-04-19 19:30:00,74959.0,75075.0,74959.0,75014.4,1.92306196
2026-04-19 19:33:00,75014.4,75014.4,74950.0,74966.8,1.5302778
2026-04-19 19:36:00,74966.8,74974.6,74931.9,74970.0,1.15285192
2026-04-19 19:39:00,74968.9,75035.6,74958.6,75035.6,1.42193831
2026-04-19 19:42:00,75035.6,75042.0,74970.0,74970.0,2.68024959
2026-04-19 19:45:00,74971.1,75035.6,74962.1,75018.6,2.73854079
2026-04-19 19:48:00,75017.2,75017.2,74983.0,75009.0,2.0131181
2026-04-19 19:51:00,75009.1,75009.1,74958.2,74971.8,0.76558658
2026-04-19 19:54:00,74971.8,74974.4,74900.0,74974.4,4.47262984
2026-04-19 19:57:00,74974.3,74990.3,74943.9,74965.9,4.87138439
2026-04-19 20:00:00,74965.9,74967.9,74700.1,74768.1,204.68762931
2026-04-19 20:03:00,74767.9,74782.7,74693.0,74707.3,102.50868079
2026-04-19 20:06:00,74708.1,74792.5,74690.5,74767.1,7.60289088
2026-04-19 20:09:00,74769.1,74842.7,74769.1,74842.7,9.17366561
2026-04-19 20:12:00,74842.7,74842.8,74719.6,74799.5,16.92118138
2026-04-19 20:15:00,74799.5,74803.9,74708.2,74746.0,1.95801207
2026-04-19 20:18:00,74747.2,74750.4,74645.1,74689.1,3.11090219
2026-04-19 20:21:00,74689.4,74706.5,74645.2,74656.2,1.64836378
2026-04-19 20:24:00,74659.8,74725.3,74659.8,74725.3,3.45880581
2026-04-19 20:27:00,74725.3,74773.2,74721.6,74753.7,1.42385824
2026-04-19 20:30:00,74753.8,74847.1,74728.7,74823.5,2.95559655
2026-04-19 20:33:00,74823.4,74864.0,74823.4,74863.9,1.04719442
2026-04-19 20:36:00,74864.0,74864.0,74800.1,74837.0,1.79895549
2026-04-19 20:39:00,74837.1,74837.1,74645.1,74686.8,4.24827592
2026-04-19 20:42:00,74686.7,74699.5,74450.0,74544.7,82.75296968
