timestamp,open,high,low,close,volume
2026-03-21 20:00:00,1.4372,1.4427,1.437,1.4414,821568.9
2026-03-21 21:00:00,1.4414,1.4422,1.4388,1.4402,972567.6
2026-03-21 22:00:00,1.4401,1.4416,1.4378,1.4393,1142992.7
2026-03-21 23:00:00,1.4393,1.4395,1.4003,1.4086,15207615.3
2026-03-22 00:00:00,1.4087,1.4178,1.3938,1.4111,11676737.6
2026-03-22 01:00:00,1.411,1.4163,1.4055,1.4101,3643505.6
2026-03-22 02:00:00,1.4102,1.4207,1.408,1.4166,2139087.5
2026-03-22 03:00:00,1.4167,1.4263,1.4131,1.4171,2953552.3
2026-03-22 04:00:00,1.417,1.4204,1.4102,1.4175,2868624.6
2026-03-22 05:00:00,1.4174,1.4174,1.4115,1.4116,2277442.0
2026-03-22 06:00:00,1.4115,1.413,1.41,1.4108,2679802.5
2026-03-22 07:00:00,1.4107,1.4129,1.4031,1.4034,3200643.4
2026-03-22 08:00:00,1.4034,1.4038,1.3931,1.3991,5783113.9
2026-03-22 09:00:00,1.3991,1.4035,1.3951,1.3958,1929061.1
2026-03-22 10:00:00,1.3958,1.3968,1.3871,1.3884,3802636.6
2026-03-22 11:00:00,1.3884,1.3956,1.3855,1.3909,3009940.1
2026-03-22 12:00:00,1.3909,1.402,1.3907,1.3995,2066588.1
2026-03-22 13:00:00,1.3996,1.4071,1.3961,1.3983,2235426.8
2026-03-22 14:00:00,1.3983,1.4031,1.3949,1.3972,1585429.1
2026-03-22 15:00:00,1.3972,1.4009,1.3914,1.3926,2191347.8
2026-03-22 16:00:00,1.3927,1.3954,1.3906,1.3945,2041745.6
2026-03-22 17:00:00,1.3944,1.3957,1.3915,1.3927,1190597.4
2026-03-22 18:00:00,1.3927,1.3927,1.3814,1.3882,2713956.8
2026-03-22 19:00:00,1.3881,1.3881,1.381,1.3847,2746328.9
2026-03-22 20:00:00,1.3848,1.3904,1.3848,1.3867,1244309.0
2026-03-22 21:00:00,1.3868,1.3878,1.3712,1.3793,6371909.6
2026-03-22 22:00:00,1.3793,1.3929,1.3718,1.3909,5029436.1
2026-03-22 23:00:00,1.3909,1.3931,1.3837,1.3848,1800984.0
2026-03-23 00:00:00,1.3849,1.3908,1.3742,1.3789,2415860.6
2026-03-23 01:00:00,1.3789,1.39,1.3756,1.3817,2775584.3
2026-03-23 02:00:00,1.3817,1.393,1.3816,1.3851,4134158.1
2026-03-23 03:00:00,1.3851,1.3918,1.3783,1.3814,3649213.3
2026-03-23 04:00:00,1.3814,1.3906,1.3783,1.3904,3692577.8
2026-03-23 05:00:00,1.3904,1.3981,1.3882,1.3911,6622236.0
2026-03-23 06:00:00,1.391,1.391,1.3681,1.3719,7430222.1
2026-03-23 07:00:00,1.372,1.3761,1.3626,1.3728,5499971.6
2026-03-23 08:00:00,1.3729,1.3802,1.3673,1.3686,3495638.0
2026-03-23 09:00:00,1.3686,1.3716,1.3618,1.3694,3585454.7
2026-03-23 10:00:00,1.3694,1.3807,1.3685,1.3723,4193317.9
2026-03-23 11:00:00,1.3723,1.4449,1.3723,1.4115,45866492.9
2026-03-23 12:00:00,1.4115,1.4273,1.4019,1.4251,9795672.8
2026-03-23 13:00:00,1.4252,1.4442,1.4214,1.4422,10190571.1
2026-03-23 14:00:00,1.4423,1.4566,1.4418,1.4554,11816958.1
2026-03-23 15:00:00,1.4555,1.4661,1.4307,1.4314,16755665.8
2026-03-23 16:00:00,1.4313,1.4429,1.4276,1.4342,8756215.8
2026-03-23 17:00:00,1.4343,1.4465,1.4268,1.4441,6853387.9
2026-03-23 18:00:00,1.4442,1.4464,1.4368,1.4418,2696642.5
2026-03-23 19:00:00,1.4418,1.4456,1.4316,1.4346,1922149.5
2026-03-23 20:00:00,1.4346,1.4399,1.4309,1.4381,1603437.3
2026-03-23 21:00:00,1.4382,1.4401,1.4346,1.4359,1571235.5
2026-03-23 22:00:00,1.436,1.437,1.4256,1.4296,2735118.9
2026-03-23 23:00:00,1.4295,1.4344,1.4233,1.4323,2007476.8
2026-03-24 00:00:00,1.4323,1.435,1.4163,1.4198,4110508.1
2026-03-24 01:00:00,1.4198,1.4232,1.41,1.4136,4051934.2
2026-03-24 02:00:00,1.4135,1.4169,1.4088,1.4092,4079526.1
2026-03-24 03:00:00,1.4092,1.4158,1.4086,1.4144,2749987.3
2026-03-24 04:00:00,1.4144,1.4167,1.4067,1.4085,3130445.9
2026-03-24 05:00:00,1.4085,1.4154,1.4052,1.414,2681783.7
2026-03-24 06:00:00,1.414,1.4172,1.4103,1.4158,4202507.7
2026-03-24 07:00:00,1.4158,1.4324,1.4145,1.4313,5101149.0
2026-03-24 08:00:00,1.4312,1.4333,1.4143,1.4173,7018555.0
2026-03-24 09:00:00,1.4173,1.4242,1.4133,1.4234,3929814.8
2026-03-24 10:00:00,1.4233,1.4235,1.4168,1.4216,2406337.2
2026-03-24 11:00:00,1.4215,1.426,1.4152,1.4233,4523514.4
2026-03-24 12:00:00,1.4233,1.4236,1.4144,1.4164,2041219.3
2026-03-24 13:00:00,1.4165,1.4181,1.4007,1.4027,9615988.1
2026-03-24 14:00:00,1.4027,1.4089,1.3954,1.4021,7195287.0
2026-03-24 15:00:00,1.4022,1.4087,1.4005,1.4009,3748367.7
2026-03-24 16:00:00,1.4009,1.404,1.3896,1.391,4510816.7
2026-03-24 17:00:00,1.391,1.3939,1.3835,1.3883,4867380.1
2026-03-24 18:00:00,1.3884,1.3951,1.3874,1.389,3936121.2
2026-03-24 19:00:00,1.3889,1.3939,1.3877,1.3882,2108369.9
2026-03-24 20:00:00,1.3881,1.4131,1.3864,1.4099,9763038.3
2026-03-24 21:00:00,1.4099,1.4146,1.4053,1.4131,2274812.8
2026-03-24 22:00:00,1.4131,1.4145,1.408,1.4111,2613328.6
2026-03-24 23:00:00,1.4112,1.4183,1.4093,1.416,2719707.2
2026-03-25 00:00:00,1.416,1.4251,1.4123,1.4204,3531477.6
2026-03-25 01:00:00,1.4203,1.4224,1.4158,1.4169,3987570.9
2026-03-25 02:00:00,1.417,1.4172,1.4105,1.4106,4272085.8
2026-03-25 03:00:00,1.4106,1.4148,1.4071,1.4132,2614926.2
2026-03-25 04:00:00,1.4132,1.4174,1.4113,1.4162,3268565.9
2026-03-25 05:00:00,1.4162,1.4235,1.4152,1.4176,4302182.9
2026-03-25 06:00:00,1.4176,1.4232,1.416,1.4179,4678138.4
2026-03-25 07:00:00,1.418,1.4268,1.4171,1.42,5983347.2
2026-03-25 08:00:00,1.42,1.4256,1.418,1.4197,5824626.9
2026-03-25 09:00:00,1.4196,1.4214,1.4127,1.4179,4848185.6
2026-03-25 10:00:00,1.4179,1.4238,1.4164,1.4228,3085433.0
2026-03-25 11:00:00,1.4228,1.4379,1.4227,1.429,10389975.8
2026-03-25 12:00:00,1.4291,1.4322,1.4137,1.4223,7807835.5
2026-03-25 13:00:00,1.4224,1.4299,1.4187,1.4207,4116965.7
2026-03-25 14:00:00,1.4207,1.4225,1.4153,1.4155,3724888.0
2026-03-25 15:00:00,1.4155,1.4169,1.4019,1.4075,6126879.0
2026-03-25 16:00:00,1.4074,1.4212,1.405,1.4159,4880425.3
2026-03-25 17:00:00,1.4159,1.4175,1.4103,1.4115,3058212.8
2026-03-25 18:00:00,1.4116,1.4187,1.41,1.4129,1908406.3
2026-03-25 19:00:00,1.4129,1.4156,1.409,1.4121,1997822.3
2026-03-25 20:00:00,1.4122,1.4155,1.4101,1.4147,1360310.3
2026-03-25 21:00:00,1.4147,1.4174,1.4121,1.4137,1426781.3
2026-03-25 22:00:00,1.4136,1.4225,1.4126,1.418,2432596.8
2026-03-25 23:00:00,1.418,1.4195,1.4128,1.4145,1413173.2
2026-03-26 00:00:00,1.4145,1.4165,1.4113,1.4135,1653251.7
2026-03-26 01:00:00,1.4135,1.4151,1.4103,1.4109,2722587.1
2026-03-26 02:00:00,1.4108,1.4117,1.4,1.4036,3373148.6
2026-03-26 03:00:00,1.4035,1.4035,1.3963,1.4017,3476480.0
2026-03-26 04:00:00,1.4016,1.4056,1.3977,1.4027,2806440.8
2026-03-26 05:00:00,1.4026,1.4029,1.3881,1.3889,5225406.5
2026-03-26 06:00:00,1.3888,1.393,1.3855,1.3856,4915245.1
2026-03-26 07:00:00,1.3856,1.3875,1.3798,1.3856,6079331.2
2026-03-26 08:00:00,1.3856,1.3865,1.3802,1.3821,3595373.4
2026-03-26 09:00:00,1.3822,1.3839,1.3683,1.3731,9951878.7
2026-03-26 10:00:00,1.3731,1.3772,1.3695,1.3737,3773435.6
2026-03-26 11:00:00,1.3737,1.3768,1.3692,1.3715,2879674.4
2026-03-26 12:00:00,1.3715,1.3762,1.3702,1.3745,2995394.6
2026-03-26 13:00:00,1.3744,1.3828,1.371,1.3786,6610593.5
2026-03-26 14:00:00,1.3787,1.3818,1.3651,1.3685,5588796.2
2026-03-26 15:00:00,1.3685,1.3685,1.3527,1.3604,10930568.0
2026-03-26 16:00:00,1.3605,1.3677,1.36,1.361,5613293.7
2026-03-26 17:00:00,1.361,1.3645,1.3515,1.3541,4198006.4
2026-03-26 18:00:00,1.354,1.3557,1.336,1.3476,15318080.4
2026-03-26 19:00:00,1.3475,1.3519,1.3442,1.3444,4800554.8
2026-03-26 20:00:00,1.3444,1.3649,1.3443,1.3594,7650862.2
2026-03-26 21:00:00,1.3594,1.3704,1.3579,1.3669,5579518.7
2026-03-26 22:00:00,1.3669,1.3688,1.3575,1.3635,8538482.2
2026-03-26 23:00:00,1.3635,1.3652,1.3586,1.3609,2565621.6
2026-03-27 00:00:00,1.3608,1.3637,1.3582,1.3617,3341554.0
2026-03-27 01:00:00,1.3618,1.3698,1.3605,1.369,6338397.0
2026-03-27 02:00:00,1.3689,1.3726,1.3668,1.3704,3930519.6
2026-03-27 03:00:00,1.3703,1.3709,1.3636,1.3639,3015621.2
2026-03-27 04:00:00,1.3639,1.3647,1.356,1.3634,3407167.7
2026-03-27 05:00:00,1.3635,1.3685,1.3605,1.3623,2747818.8
2026-03-27 06:00:00,1.3623,1.3641,1.3595,1.3599,2440016.7
2026-03-27 07:00:00,1.3598,1.3648,1.3574,1.359,3816125.4
2026-03-27 08:00:00,1.359,1.3613,1.3438,1.3505,7745331.4
2026-03-27 09:00:00,1.3505,1.3508,1.34,1.3462,2787828.8
2026-03-27 10:00:00,1.3463,1.3475,1.3262,1.333,10427720.1
2026-03-27 11:00:00,1.3331,1.3388,1.3297,1.335,5370866.4
2026-03-27 12:00:00,1.3351,1.3353,1.3262,1.3325,9724521.4
2026-03-27 13:00:00,1.3325,1.3433,1.3279,1.3406,7556860.0
2026-03-27 14:00:00,1.3405,1.3443,1.3279,1.3323,6738596.5
2026-03-27 15:00:00,1.3324,1.3459,1.3318,1.336,15102147.4
2026-03-27 16:00:00,1.336,1.3371,1.33,1.3307,5211163.7
2026-03-27 17:00:00,1.3307,1.3374,1.3235,1.324,3871759.6
2026-03-27 18:00:00,1.324,1.3261,1.3184,1.3236,3755697.7
2026-03-27 19:00:00,1.3236,1.3295,1.3197,1.3253,2246795.7
2026-03-27 20:00:00,1.3253,1.3282,1.3222,1.3262,2333127.6
2026-03-27 21:00:00,1.3263,1.3327,1.3262,1.3287,2141899.0
2026-03-27 22:00:00,1.3286,1.3291,1.3223,1.3247,2410730.1
2026-03-27 23:00:00,1.3248,1.3263,1.3204,1.3257,2795131.2
2026-03-28 00:00:00,1.3256,1.3294,1.3247,1.3265,3845359.2
2026-03-28 01:00:00,1.3266,1.3276,1.3191,1.3237,2100411.3
2026-03-28 02:00:00,1.3237,1.3274,1.3217,1.324,1294947.2
2026-03-28 03:00:00,1.324,1.3283,1.324,1.3271,1729755.5
2026-03-28 04:00:00,1.3271,1.3308,1.3258,1.3307,2867305.2
2026-03-28 05:00:00,1.3308,1.3421,1.3285,1.3374,4098502.7
2026-03-28 06:00:00,1.3375,1.3396,1.3338,1.3359,2186535.4
2026-03-28 07:00:00,1.3359,1.3411,1.335,1.3411,1586986.5
2026-03-28 08:00:00,1.3411,1.3426,1.3373,1.3379,2454025.4
2026-03-28 09:00:00,1.3379,1.3385,1.3362,1.3372,1127061.8
2026-03-28 10:00:00,1.3372,1.3433,1.3348,1.3379,1362072.6
2026-03-28 11:00:00,1.3379,1.3421,1.3374,1.3403,2109925.3
2026-03-28 12:00:00,1.3403,1.3417,1.3361,1.3386,1469369.9
2026-03-28 13:00:00,1.3386,1.3573,1.3381,1.3504,6232552.4
2026-03-28 14:00:00,1.3504,1.3523,1.3462,1.3479,3014625.4
2026-03-28 15:00:00,1.3478,1.3582,1.3463,1.3533,3751666.6
