timestamp,open,high,low,close,volume
2026-04-25 02:35:00,0.2121,0.2141,0.2111,0.2111,668.46767727
2026-04-25 02:40:00,0.2099,0.2121,0.2071,0.21,1666.29218616
2026-04-25 02:45:00,0.2095,0.2095,0.2071,0.2071,349.34171169
2026-04-25 02:50:00,0.2095,0.2121,0.2095,0.2121,1046.0985406
2026-04-25 02:55:00,0.2141,0.2141,0.2111,0.2111,266.90883976
2026-04-25 03:00:00,0.2141,0.2162,0.2111,0.2111,531.18865247
2026-04-25 03:05:00,0.2095,0.2113,0.2091,0.2113,1184.81212069
2026-04-25 03:10:00,0.2121,0.2141,0.2111,0.2111,674.65371723
2026-04-25 03:15:00,0.2091,0.2098,0.2091,0.2098,411.45334707
2026-04-25 03:20:00,0.2071,0.2071,0.2047,0.2047,411.64868107
2026-04-25 03:25:00,0.2031,0.2031,0.2031,0.2031,138.7943945
2026-04-25 03:30:00,0.2031,0.2031,0.2031,0.2031,0.0
2026-04-25 03:35:00,0.206,0.2072,0.206,0.2072,4190.96804347
2026-04-25 03:40:00,0.2058,0.2074,0.2057,0.2074,7978.66382226
2026-04-25 03:45:00,0.2079,0.208,0.2079,0.208,212.85385364
2026-04-25 03:50:00,0.2051,0.2051,0.1954,0.1982,1124.93517269
2026-04-25 03:55:00,0.2001,0.2001,0.1987,0.1987,378.52056348
2026-04-25 04:00:00,0.2001,0.204,0.2001,0.204,1587.77388128
2026-04-25 04:05:00,0.2045,0.206,0.2045,0.206,238.57786618
2026-04-25 04:10:00,0.2031,0.2031,0.2031,0.2031,138.7943945
2026-04-25 04:15:00,0.2011,0.2011,0.1935,0.1935,1622.42710733
2026-04-25 04:20:00,0.196,0.1963,0.1951,0.1951,690.56676438
2026-04-25 04:25:00,0.1951,0.1951,0.1951,0.1951,0.0
2026-04-25 04:30:00,0.1961,0.1961,0.1961,0.1961,3969.44
2026-04-25 04:35:00,0.1935,0.1958,0.1935,0.1958,827.05994065
2026-04-25 04:40:00,0.1963,0.1963,0.1963,0.1963,145.5055015
2026-04-25 04:45:00,0.1963,0.1963,0.1963,0.1963,0.0
2026-04-25 04:50:00,0.1981,0.1982,0.198,0.198,1033.10240813
2026-04-25 04:55:00,0.198,0.198,0.198,0.198,0.0
2026-04-25 05:00:00,0.1954,0.1954,0.1954,0.1954,144.2637744
2026-04-25 05:05:00,0.1982,0.204,0.1982,0.204,568.1421993
2026-04-25 05:10:00,0.2046,0.206,0.2046,0.206,673.477211
2026-04-25 05:15:00,0.208,0.21,0.2071,0.2071,409.3400419
2026-04-25 05:20:00,0.2066,0.2066,0.2066,0.2066,216.22107586
2026-04-25 05:25:00,0.21,0.21,0.2071,0.2071,272.064008
2026-04-25 05:30:00,0.21,0.2121,0.21,0.2121,270.6003336
2026-04-25 05:35:00,0.2091,0.2091,0.2031,0.2031,1306.00882202
2026-04-25 05:40:00,0.2011,0.2011,0.1992,0.1992,281.68650113
2026-04-25 05:45:00,0.202,0.202,0.202,0.202,141.3419405
2026-04-25 05:50:00,0.2036,0.204,0.2011,0.2011,1039.0293037
2026-04-25 05:55:00,0.2036,0.204,0.2036,0.204,359.4135813
2026-04-25 06:00:00,0.204,0.204,0.204,0.204,0.0
2026-04-25 06:05:00,0.2029,0.206,0.2029,0.206,623.626584
2026-04-25 06:10:00,0.2031,0.2031,0.2031,0.2031,138.7943945
2026-04-25 06:15:00,0.2011,0.2011,0.201,0.201,491.97213143
2026-04-25 06:20:00,0.1992,0.1992,0.1973,0.1973,284.38626815
2026-04-25 06:25:00,0.1954,0.1976,0.1954,0.1976,370.33297619
2026-04-25 06:30:00,0.1976,0.1976,0.1976,0.1976,0.0
2026-04-25 06:35:00,0.1935,0.1935,0.181,0.181,1665.5795213
2026-04-25 06:40:00,0.1836,0.1853,0.1833,0.1853,721.55705013
2026-04-25 06:45:00,0.1859,0.187,0.1859,0.187,1221.0960753
2026-04-25 06:50:00,0.1854,0.1869,0.1853,0.1869,2479.18238018
2026-04-25 06:55:00,0.1888,0.1888,0.1885,0.1885,9984.68565694
2026-04-25 07:00:00,0.1862,0.1888,0.1862,0.1888,437.0580948
2026-04-25 07:05:00,0.1907,0.1907,0.19,0.19,258.39892193
2026-04-25 07:10:00,0.1902,0.1903,0.1902,0.1903,986.10775532
2026-04-25 07:15:00,0.188,0.188,0.1877,0.1877,914.41956633
2026-04-25 07:20:00,0.1876,0.1876,0.1844,0.1844,9463.63597831
2026-04-25 07:25:00,0.1854,0.1871,0.1843,0.1871,2159.95688384
2026-04-25 07:30:00,0.1844,0.1844,0.1844,0.1844,152.86953104
2026-04-25 07:35:00,0.1845,0.1845,0.1835,0.1837,13624.80700645
2026-04-25 07:40:00,0.1837,0.1837,0.1837,0.1837,0.0
2026-04-25 07:45:00,0.1839,0.187,0.1827,0.187,9414.13555508
2026-04-25 07:50:00,0.187,0.187,0.187,0.187,0.0
2026-04-25 07:55:00,0.1844,0.1849,0.1844,0.1849,932.3376189
2026-04-25 08:00:00,0.1849,0.1849,0.1849,0.1849,0.0
2026-04-25 08:05:00,0.1849,0.1849,0.1849,0.1849,0.0
2026-04-25 08:10:00,0.187,0.187,0.187,0.187,152.6860876
2026-04-25 08:15:00,0.1879,0.1888,0.1879,0.1888,930.6781553
2026-04-25 08:20:00,0.1869,0.1869,0.1844,0.1844,1088.2108184
2026-04-25 08:25:00,0.1827,0.1827,0.1793,0.1793,467.25081979
2026-04-25 08:30:00,0.1776,0.1776,0.1776,0.1776,158.72264371
2026-04-25 08:35:00,0.1799,0.1818,0.1799,0.1818,721.05302932
2026-04-25 08:40:00,0.1818,0.1818,0.1818,0.1818,0.0
2026-04-25 08:45:00,0.1818,0.1818,0.1818,0.1818,0.0
2026-04-25 08:50:00,0.1818,0.1818,0.1818,0.1818,4276.22
2026-04-25 08:55:00,0.1804,0.1804,0.1804,0.1804,227.71612623
2026-04-25 09:00:00,0.1804,0.1804,0.1804,0.1804,0.0
2026-04-25 09:05:00,0.1836,0.1836,0.181,0.181,311.29533739
2026-04-25 09:10:00,0.1813,0.1813,0.1813,0.1813,518.25313224
2026-04-25 09:15:00,0.1793,0.1793,0.1793,0.1793,157.2177441
2026-04-25 09:20:00,0.1796,0.1796,0.1796,0.1796,527.37497167
2026-04-25 09:25:00,0.1796,0.1796,0.1796,0.1796,0.0
2026-04-25 09:30:00,0.1791,0.1799,0.1791,0.1799,291.22777858
2026-04-25 09:35:00,0.1815,0.1815,0.1815,0.1815,994.76
2026-04-25 09:40:00,0.1815,0.1815,0.1815,0.1815,0.0
2026-04-25 09:45:00,0.1776,0.1818,0.1776,0.1818,474.28390301
2026-04-25 09:50:00,0.1818,0.1818,0.1818,0.1818,0.0
2026-04-25 09:55:00,0.1793,0.1793,0.1776,0.1776,315.94038784
2026-04-25 10:00:00,0.1776,0.1776,0.1776,0.1776,0.0
2026-04-25 10:05:00,0.1759,0.1759,0.1743,0.1743,321.98435132
2026-04-25 10:10:00,0.1736,0.1736,0.1736,0.1736,115.20737327
2026-04-25 10:15:00,0.1745,0.1745,0.1744,0.1744,13822.1645823
2026-04-25 10:20:00,0.1744,0.1744,0.1744,0.1744,0.0
2026-04-25 10:25:00,0.1744,0.1744,0.1744,0.1744,0.0
2026-04-25 10:30:00,0.1762,0.1777,0.1762,0.1777,2726.04917192
2026-04-25 10:35:00,0.1764,0.1764,0.1743,0.1743,276.93509285
2026-04-25 10:40:00,0.1768,0.1768,0.1768,0.1768,161.53364632
2026-04-25 10:45:00,0.1763,0.1763,0.1757,0.1757,1086.3873548
2026-04-25 10:50:00,0.1743,0.1743,0.1743,0.1743,161.7277195
2026-04-25 10:55:00,0.172,0.172,0.172,0.172,367.29747279
2026-04-25 11:00:00,0.172,0.172,0.172,0.172,0.0
2026-04-25 11:05:00,0.172,0.172,0.172,0.172,0.0
2026-04-25 11:10:00,0.1658,0.1658,0.1658,0.1658,252.1674564
2026-04-25 11:15:00,0.1649,0.1649,0.1649,0.1649,121.28562765
2026-04-25 11:20:00,0.1667,0.1679,0.1667,0.1679,851.4034417
2026-04-25 11:25:00,0.1679,0.1679,0.1679,0.1679,0.0
2026-04-25 11:30:00,0.1679,0.1679,0.1679,0.1679,0.0
2026-04-25 11:35:00,0.172,0.172,0.172,0.172,121.28562765
2026-04-25 11:40:00,0.1661,0.1661,0.1661,0.1661,804.97448549
2026-04-25 11:45:00,0.1664,0.1664,0.1664,0.1664,120.19230769
2026-04-25 11:50:00,0.1664,0.1664,0.1664,0.1664,0.0
2026-04-25 11:55:00,0.1663,0.1663,0.1663,0.1663,804.9744854
2026-04-25 12:00:00,0.1663,0.1663,0.1663,0.1663,0.0
2026-04-25 12:05:00,0.1678,0.1678,0.1678,0.1678,120.19230769
2026-04-25 12:10:00,0.1624,0.1629,0.1624,0.1629,3469.40411822
2026-04-25 12:15:00,0.1646,0.1646,0.1634,0.1634,4875.7992233
2026-04-25 12:20:00,0.1634,0.1634,0.1634,0.1634,0.0
2026-04-25 12:25:00,0.1634,0.1634,0.1634,0.1634,0.0
2026-04-25 12:30:00,0.1647,0.1647,0.1647,0.1647,824.6352933
2026-04-25 12:35:00,0.1623,0.1623,0.1623,0.1623,453.5547657
2026-04-25 12:40:00,0.1623,0.1623,0.1623,0.1623,0.0
2026-04-25 12:45:00,0.1623,0.1623,0.1623,0.1623,0.0
2026-04-25 12:50:00,0.1623,0.1623,0.1623,0.1623,0.0
2026-04-25 12:55:00,0.1623,0.1623,0.1623,0.1623,0.0
2026-04-25 13:00:00,0.1617,0.1618,0.1617,0.1618,61.78219877
2026-04-25 13:05:00,0.1585,0.1585,0.1585,0.1585,392.896936
2026-04-25 13:10:00,0.1591,0.1606,0.1591,0.1606,1386.24467279
2026-04-25 13:15:00,0.1592,0.1608,0.1591,0.1608,5060.86164048
2026-04-25 13:20:00,0.1623,0.1634,0.1623,0.1634,1949.8617017
2026-04-25 13:25:00,0.1627,0.1627,0.1627,0.1627,129.6101903
2026-04-25 13:30:00,0.1627,0.1627,0.1627,0.1627,0.0
2026-04-25 13:35:00,0.1595,0.1595,0.1595,0.1595,280.0706851
2026-04-25 13:40:00,0.1595,0.1595,0.1595,0.1595,0.0
2026-04-25 13:45:00,0.1582,0.1586,0.1582,0.1586,5758.1712253
2026-04-25 13:50:00,0.1584,0.1586,0.1584,0.1586,1781.17818603
2026-04-25 13:55:00,0.1567,0.1567,0.1566,0.1566,1164.05197458
2026-04-25 14:00:00,0.1566,0.1566,0.1566,0.1566,0.0
2026-04-25 14:05:00,0.1566,0.1566,0.1566,0.1566,0.0
2026-04-25 14:10:00,0.1553,0.1553,0.155,0.155,1513.58215051
2026-04-25 14:15:00,0.155,0.155,0.155,0.155,0.0
2026-04-25 14:20:00,0.1569,0.1569,0.1564,0.1564,1237.46149811
2026-04-25 14:25:00,0.1564,0.1564,0.1564,0.1564,0.0
2026-04-25 14:30:00,0.1564,0.1564,0.1564,0.1564,0.0
2026-04-25 14:35:00,0.1564,0.1564,0.1564,0.1564,0.0
2026-04-25 14:40:00,0.1599,0.162,0.1596,0.162,3130.48441713
2026-04-25 14:45:00,0.16,0.16,0.16,0.16,4824.63
2026-04-25 14:50:00,0.16,0.16,0.16,0.16,0.0
2026-04-25 14:55:00,0.16,0.16,0.16,0.16,0.0
2026-04-25 15:00:00,0.16,0.16,0.16,0.16,0.0
2026-04-25 15:05:00,0.1586,0.1586,0.1577,0.1577,2081.35657777
2026-04-25 15:10:00,0.1588,0.1588,0.1583,0.1583,15069.71328
2026-04-25 15:15:00,0.1577,0.1577,0.1577,0.1577,70.37450259
2026-04-25 15:20:00,0.1577,0.1577,0.1577,0.1577,0.0
2026-04-25 15:25:00,0.1556,0.1556,0.1556,0.1556,134.74238294
2026-04-25 15:30:00,0.1556,0.1556,0.1556,0.1556,1151.99
2026-04-25 15:35:00,0.1556,0.1556,0.1556,0.1556,0.0
2026-04-25 15:40:00,0.1556,0.1556,0.1556,0.1556,0.0
2026-04-25 15:45:00,0.1546,0.1546,0.153,0.153,396.60776542
2026-04-25 15:50:00,0.153,0.153,0.153,0.153,0.0
2026-04-25 15:55:00,0.153,0.153,0.153,0.153,0.0
2026-04-25 16:00:00,0.155,0.155,0.155,0.155,889.82515
2026-04-25 16:05:00,0.155,0.155,0.155,0.155,0.0
2026-04-25 16:10:00,0.155,0.155,0.155,0.155,0.0
2026-04-25 16:15:00,0.155,0.155,0.155,0.155,0.0
2026-04-25 16:20:00,0.155,0.155,0.155,0.155,0.0
2026-04-25 16:25:00,0.155,0.155,0.155,0.155,0.0
2026-04-25 16:30:00,0.155,0.155,0.155,0.155,0.0
2026-04-25 16:35:00,0.155,0.155,0.155,0.155,0.0
2026-04-25 16:40:00,0.155,0.155,0.155,0.155,0.0
2026-04-25 16:45:00,0.155,0.155,0.155,0.155,0.0
2026-04-25 16:50:00,0.155,0.155,0.155,0.155,0.0
2026-04-25 16:55:00,0.155,0.155,0.155,0.155,0.0
2026-04-25 17:00:00,0.154,0.154,0.154,0.154,290.07320957
2026-04-25 17:05:00,0.1559,0.156,0.1559,0.156,10437.07723702
2026-04-25 17:10:00,0.1565,0.1565,0.1565,0.1565,4571.13896317
2026-04-25 17:15:00,0.1577,0.1577,0.1577,0.1577,664.511514
2026-04-25 17:20:00,0.1577,0.1577,0.1577,0.1577,0.0
2026-04-25 17:25:00,0.1577,0.1577,0.1577,0.1577,0.0
2026-04-25 17:30:00,0.1543,0.1543,0.1541,0.1541,1159.05
2026-04-25 17:35:00,0.1541,0.1541,0.1541,0.1541,0.0
2026-04-25 17:40:00,0.1541,0.1541,0.1541,0.1541,0.0
2026-04-25 17:45:00,0.1541,0.1541,0.1541,0.1541,0.0
2026-04-25 17:50:00,0.1565,0.1571,0.1565,0.1571,1210.5401927
2026-04-25 17:55:00,0.1571,0.1574,0.1571,0.1574,2825.22067289
2026-04-25 18:00:00,0.1574,0.1574,0.1574,0.1574,0.0
2026-04-25 18:05:00,0.1574,0.1574,0.1574,0.1574,0.0
2026-04-25 18:10:00,0.1574,0.1574,0.1574,0.1574,0.0
2026-04-25 18:15:00,0.1574,0.1574,0.1574,0.1574,0.0
2026-04-25 18:20:00,0.1574,0.1574,0.1574,0.1574,0.0
2026-04-25 18:25:00,0.1574,0.1574,0.1574,0.1574,0.0
2026-04-25 18:30:00,0.1574,0.1574,0.1574,0.1574,0.0
2026-04-25 18:35:00,0.1574,0.1574,0.1574,0.1574,0.0
2026-04-25 18:40:00,0.163,0.163,0.163,0.163,4787.82
2026-04-25 18:45:00,0.1661,0.1667,0.1661,0.1666,5115.5149195
2026-04-25 18:50:00,0.1663,0.1663,0.1663,0.1663,55.08117859
2026-04-25 18:55:00,0.1659,0.1664,0.1659,0.1664,9393.44
2026-04-25 19:00:00,0.1669,0.1669,0.1652,0.1652,1114.98828252
2026-04-25 19:05:00,0.1652,0.1652,0.1652,0.1652,0.0
2026-04-25 19:10:00,0.1652,0.1652,0.1652,0.1652,0.0
2026-04-25 19:15:00,0.1652,0.1652,0.1652,0.1652,0.0
2026-04-25 19:20:00,0.1652,0.1652,0.1652,0.1652,0.0
2026-04-25 19:25:00,0.1652,0.1652,0.1652,0.1652,0.0
2026-04-25 19:30:00,0.1652,0.1652,0.1652,0.1652,0.0
2026-04-25 19:35:00,0.1652,0.1652,0.1652,0.1652,0.0
2026-04-25 19:40:00,0.1652,0.1652,0.1652,0.1652,0.0
2026-04-25 19:45:00,0.1608,0.1608,0.1604,0.1604,5481.12705642
2026-04-25 19:50:00,0.1604,0.1604,0.1604,0.1604,0.0
2026-04-25 19:55:00,0.1625,0.1625,0.1625,0.1625,225.01723684
2026-04-25 20:00:00,0.1625,0.1625,0.1625,0.1625,0.0
2026-04-25 20:05:00,0.1625,0.1625,0.1625,0.1625,0.0
2026-04-25 20:10:00,0.1625,0.1625,0.1625,0.1625,0.0
2026-04-25 20:15:00,0.1622,0.1622,0.1622,0.1622,56.10357583
2026-04-25 20:20:00,0.1622,0.1622,0.1622,0.1622,0.0
2026-04-25 20:25:00,0.1622,0.1622,0.1622,0.1622,0.0
2026-04-25 20:30:00,0.1622,0.1622,0.1622,0.1622,0.0
2026-04-25 20:35:00,0.1622,0.1622,0.1622,0.1622,0.0
2026-04-25 20:40:00,0.1601,0.1601,0.1601,0.1601,568.94960213
2026-04-25 20:45:00,0.1601,0.1601,0.1601,0.1601,0.0
2026-04-25 20:50:00,0.1601,0.1601,0.1601,0.1601,0.0
2026-04-25 20:55:00,0.1601,0.1601,0.1601,0.1601,0.0
2026-04-25 21:00:00,0.1601,0.1601,0.1601,0.1601,0.0
2026-04-25 21:05:00,0.1601,0.1601,0.1601,0.1601,0.0
2026-04-25 21:10:00,0.1599,0.1599,0.1599,0.1599,470.6936954
2026-04-25 21:15:00,0.1596,0.1596,0.1596,0.1596,256.0992503
2026-04-25 21:20:00,0.1591,0.1591,0.1591,0.1591,217.6080507
2026-04-25 21:25:00,0.1591,0.1591,0.1591,0.1591,0.0
2026-04-25 21:30:00,0.1591,0.1591,0.1591,0.1591,0.0
2026-04-25 21:35:00,0.1583,0.1583,0.158,0.158,622.6829787
2026-04-25 21:40:00,0.1576,0.1576,0.1574,0.1574,1179.75842932
2026-04-25 21:45:00,0.1581,0.1581,0.1581,0.1581,978.81098405
2026-04-25 21:50:00,0.1581,0.1581,0.1581,0.1581,0.0
2026-04-25 21:55:00,0.1576,0.1576,0.1576,0.1576,1134.6073195
2026-04-25 22:00:00,0.1576,0.1576,0.1576,0.1576,0.0
2026-04-25 22:05:00,0.1576,0.1576,0.1576,0.1576,0.0
2026-04-25 22:10:00,0.1572,0.1572,0.1572,0.1572,4953.52
2026-04-25 22:15:00,0.1572,0.1572,0.1572,0.1572,0.0
2026-04-25 22:20:00,0.1572,0.1572,0.1572,0.1572,0.0
2026-04-25 22:25:00,0.1572,0.1572,0.1572,0.1572,0.0
2026-04-25 22:30:00,0.1571,0.1571,0.1571,0.1571,4944.19
2026-04-25 22:35:00,0.1571,0.1571,0.1571,0.1571,0.0
2026-04-25 22:40:00,0.1571,0.1571,0.1571,0.1571,0.0
2026-04-25 22:45:00,0.1571,0.1571,0.1571,0.1571,0.0
2026-04-25 22:50:00,0.1571,0.1571,0.1571,0.1571,0.0
2026-04-25 22:55:00,0.1571,0.1571,0.1571,0.1571,0.0
2026-04-25 23:00:00,0.1571,0.1571,0.1571,0.1571,0.0
2026-04-25 23:05:00,0.1571,0.1571,0.1571,0.1571,0.0
2026-04-25 23:10:00,0.1571,0.1571,0.1571,0.1571,0.0
2026-04-25 23:15:00,0.1571,0.1571,0.1571,0.1571,0.0
2026-04-25 23:20:00,0.1571,0.1571,0.1571,0.1571,0.0
2026-04-25 23:25:00,0.1571,0.1571,0.1571,0.1571,0.0
2026-04-25 23:30:00,0.1571,0.1571,0.1571,0.1571,0.0
2026-04-25 23:35:00,0.1571,0.1571,0.1571,0.1571,0.0
2026-04-25 23:40:00,0.1571,0.1571,0.1571,0.1571,0.0
2026-04-25 23:45:00,0.1571,0.1571,0.1571,0.1571,0.0
2026-04-25 23:50:00,0.1571,0.1571,0.1571,0.1571,0.0
2026-04-25 23:55:00,0.1571,0.1571,0.1571,0.1571,0.0
2026-04-26 00:00:00,0.1571,0.1571,0.1571,0.1571,0.0
2026-04-26 00:05:00,0.1571,0.1571,0.1571,0.1571,0.0
2026-04-26 00:10:00,0.155,0.155,0.155,0.155,847.335351
2026-04-26 00:15:00,0.155,0.155,0.155,0.155,0.0
2026-04-26 00:20:00,0.155,0.155,0.155,0.155,0.0
2026-04-26 00:25:00,0.1532,0.1532,0.1522,0.1522,1155.63834724
2026-04-26 00:30:00,0.1522,0.1522,0.1522,0.1522,0.0
2026-04-26 00:35:00,0.1522,0.1522,0.1522,0.1522,0.0
2026-04-26 00:40:00,0.1522,0.1522,0.1522,0.1522,0.0
2026-04-26 00:45:00,0.1522,0.1522,0.1522,0.1522,0.0
2026-04-26 00:50:00,0.1522,0.1522,0.1522,0.1522,0.0
2026-04-26 00:55:00,0.1522,0.1522,0.1522,0.1522,0.0
2026-04-26 01:00:00,0.1522,0.1522,0.1522,0.1522,0.0
2026-04-26 01:05:00,0.1504,0.1504,0.1504,0.1504,295.23321576
2026-04-26 01:10:00,0.1525,0.153,0.1525,0.153,1224.16462968
2026-04-26 01:15:00,0.154,0.1542,0.154,0.1542,2302.4237723
2026-04-26 01:20:00,0.1542,0.1542,0.1542,0.1542,0.0
2026-04-26 01:25:00,0.1542,0.1542,0.1542,0.1542,0.0
2026-04-26 01:30:00,0.1542,0.1542,0.1542,0.1542,0.0
2026-04-26 01:35:00,0.1592,0.1592,0.1592,0.1592,6248.6678473
2026-04-26 01:40:00,0.1592,0.1592,0.1592,0.1592,0.0
2026-04-26 01:45:00,0.1554,0.1554,0.1554,0.1554,4963.1
2026-04-26 01:50:00,0.1545,0.1545,0.1545,0.1545,1156.69
2026-04-26 01:55:00,0.1545,0.1545,0.1545,0.1545,0.0
2026-04-26 02:00:00,0.1545,0.1545,0.1545,0.1545,0.0
2026-04-26 02:05:00,0.1545,0.1545,0.1545,0.1545,0.0
2026-04-26 02:10:00,0.1521,0.1521,0.1521,0.1521,65.88206872
2026-04-26 02:15:00,0.1521,0.1521,0.1521,0.1521,0.0
2026-04-26 02:20:00,0.1521,0.1521,0.1521,0.1521,0.0
2026-04-26 02:25:00,0.1521,0.1521,0.1521,0.1521,0.0
2026-04-26 02:30:00,0.1521,0.1521,0.1521,0.1521,0.0
2026-04-26 02:35:00,0.1534,0.1534,0.1533,0.1533,861.6938818
2026-04-26 02:40:00,0.1528,0.1528,0.1528,0.1528,60.43591821
2026-04-26 02:45:00,0.1528,0.1528,0.1528,0.1528,0.0
2026-04-26 02:50:00,0.1528,0.1528,0.1528,0.1528,0.0
2026-04-26 02:55:00,0.1528,0.1528,0.1528,0.1528,0.0
2026-04-26 03:00:00,0.1528,0.1528,0.1528,0.1528,0.0
2026-04-26 03:05:00,0.1528,0.1528,0.1528,0.1528,0.0
2026-04-26 03:10:00,0.153,0.153,0.153,0.153,98.99999999
2026-04-26 03:15:00,0.153,0.153,0.153,0.153,0.0
2026-04-26 03:20:00,0.153,0.153,0.153,0.153,0.0
2026-04-26 03:25:00,0.153,0.153,0.153,0.153,0.0
2026-04-26 03:30:00,0.153,0.153,0.153,0.153,0.0
2026-04-26 03:35:00,0.1502,0.1502,0.1485,0.1485,1755.7860296
2026-04-26 03:40:00,0.1485,0.1485,0.1485,0.1485,0.0
2026-04-26 03:45:00,0.1485,0.1485,0.1485,0.1485,0.0
2026-04-26 03:50:00,0.1485,0.1485,0.1485,0.1485,0.0
2026-04-26 03:55:00,0.1509,0.1509,0.1509,0.1509,702.44491
2026-04-26 04:00:00,0.1518,0.1518,0.1518,0.1518,163.9848281
2026-04-26 04:05:00,0.1518,0.1518,0.1518,0.1518,0.0
2026-04-26 04:10:00,0.1518,0.1518,0.1518,0.1518,0.0
2026-04-26 04:15:00,0.1518,0.1518,0.1518,0.1518,0.0
2026-04-26 04:20:00,0.1518,0.1518,0.1518,0.1518,0.0
2026-04-26 04:25:00,0.1518,0.1518,0.1518,0.1518,0.0
2026-04-26 04:30:00,0.1518,0.1518,0.1518,0.1518,0.0
2026-04-26 04:35:00,0.1518,0.1518,0.1518,0.1518,0.0
2026-04-26 04:40:00,0.1486,0.1489,0.1486,0.1489,1014.4324977
2026-04-26 04:45:00,0.1489,0.1489,0.1489,0.1489,0.0
2026-04-26 04:50:00,0.1489,0.1489,0.1489,0.1489,0.0
2026-04-26 04:55:00,0.1489,0.1489,0.1489,0.1489,0.0
2026-04-26 05:00:00,0.1472,0.1472,0.1472,0.1472,871.88847615
2026-04-26 05:05:00,0.1472,0.1472,0.1472,0.1472,0.0
2026-04-26 05:10:00,0.1472,0.1472,0.1472,0.1472,0.0
2026-04-26 05:15:00,0.1508,0.1508,0.1503,0.1503,151.40494296
2026-04-26 05:20:00,0.1503,0.1503,0.1503,0.1503,0.0
2026-04-26 05:25:00,0.1509,0.151,0.1509,0.151,480.41267009
2026-04-26 05:30:00,0.151,0.151,0.151,0.151,0.0
2026-04-26 05:35:00,0.151,0.151,0.151,0.151,0.0
2026-04-26 05:40:00,0.151,0.151,0.151,0.151,0.0
2026-04-26 05:45:00,0.151,0.151,0.151,0.151,0.0
2026-04-26 05:50:00,0.151,0.151,0.151,0.151,0.0
2026-04-26 05:55:00,0.151,0.151,0.151,0.151,0.0
2026-04-26 06:00:00,0.1516,0.1518,0.1516,0.1518,1625.58114475
2026-04-26 06:05:00,0.1518,0.1518,0.1518,0.1518,0.0
2026-04-26 06:10:00,0.1518,0.1518,0.1518,0.1518,0.0
2026-04-26 06:15:00,0.1518,0.1518,0.1518,0.1518,0.0
2026-04-26 06:20:00,0.1518,0.1518,0.1518,0.1518,0.0
2026-04-26 06:25:00,0.1546,0.1546,0.1546,0.1546,1165.35
2026-04-26 06:30:00,0.1546,0.1546,0.1546,0.1546,0.0
2026-04-26 06:35:00,0.1548,0.1548,0.1548,0.1548,98.81422925
2026-04-26 06:40:00,0.155,0.155,0.155,0.155,96.77419355
2026-04-26 06:45:00,0.155,0.155,0.155,0.155,0.0
2026-04-26 06:50:00,0.155,0.155,0.155,0.155,0.0
2026-04-26 06:55:00,0.155,0.155,0.155,0.155,0.0
2026-04-26 07:00:00,0.155,0.155,0.155,0.155,0.0
2026-04-26 07:05:00,0.155,0.155,0.155,0.155,0.0
2026-04-26 07:10:00,0.155,0.155,0.155,0.155,0.0
2026-04-26 07:15:00,0.155,0.155,0.155,0.155,0.0
2026-04-26 07:20:00,0.155,0.155,0.155,0.155,0.0
2026-04-26 07:25:00,0.155,0.155,0.155,0.155,0.0
2026-04-26 07:30:00,0.155,0.155,0.155,0.155,0.0
2026-04-26 07:35:00,0.155,0.155,0.155,0.155,0.0
